0,0.0,0.0,-0.2506811989100817,-0.12806539509536785,-0.3814713896457766,-0.22343324250681199,-0.5286103542234333,-0.2779291553133515,-0.667574931880109,-0.329700272479564,-0.2125340599455041,-0.5149863760217984,-0.4550408719346049,-0.5640326975476839,-0.5803814713896458,-0.4822888283378747,-0.6648501362397821,-0.39509536784741145,-0.15803814713896458,-0.5095367847411444,-0.335149863760218,-0.7547683923705722,-0.4659400544959128,-0.8937329700272479,-0.5722070844686649,-0.9918256130790191,-0.1362397820163488,-0.444141689373297,-0.2615803814713896,-0.7220708446866485,-0.34877384196185285,-0.8746594005449592,-0.4250681198910082,-1.0,-0.1771117166212534,-0.3787465940054496,-0.20435967302452315,-0.547683923705722,-0.2452316076294278,-0.662125340599455,-0.3024523160762943,-0.776566757493188
0,0.0,0.0,-0.18304431599229287,-0.05973025048169557,-0.33140655105973027,-0.1791907514450867,-0.47398843930635837,-0.2504816955684008,-0.5895953757225434,-0.3044315992292871,-0.21001926782273603,-0.4373795761078998,-0.35260115606936415,-0.5067437379576107,-0.45664739884393063,-0.4605009633911368,-0.5105973025048169,-0.4046242774566474,-0.13872832369942195,-0.48747591522157996,-0.18304431599229287,-0.7090558766859345,-0.2524084778420039,-0.8670520231213873,-0.31021194605009633,-1.0,-0.057803468208092484,-0.464354527938343,-0.017341040462427744,-0.6801541425818882,-0.04238921001926782,-0.8227360308285164,-0.07514450867052024,-0.953757225433526,0.01348747591522158,-0.3853564547206166,0.12909441233140656,-0.5086705202312138,0.16570327552986513,-0.6127167630057804,0.18882466281310212,-0.7148362235067437
0,0.0,0.0,-0.14751286449399656,-0.0686106346483705,-0.27101200686106347,-0.18181818181818182,-0.379073756432247,-0.2521440823327616,-0.4699828473413379,-0.31217838765008576,-0.15265866209262435,-0.42710120068610635,-0.2915951972555746,-0.5077186963979416,-0.3979416809605489,-0.44596912521440824,-0.451114922813036,-0.3704974271012007,-0.0634648370497427,-0.4699828473413379,-0.08919382504288165,-0.6946826758147513,-0.13379073756432247,-0.8627787307032591,-0.17152658662092624,-1.0,0.0274442538593482,-0.444253859348199,0.07890222984562607,-0.6500857632933105,0.07890222984562607,-0.7804459691252144,0.0634648370497427,-0.8987993138936535,0.1097770154373928,-0.36192109777015435,0.22641509433962265,-0.4734133790737564,0.2727272727272727,-0.5660377358490566,0.2967409948542024,-0.6569468267581475
0,0.0,0.0,-0.1400329489291598,-0.07413509060955518,-0.25370675453047775,-0.1927512355848435,-0.34596375617792424,-0.27182866556836904,-0.41680395387149916,-0.34596375617792424,-0.13179571663920922,-0.4316309719934102,-0.23887973640856672,-0.5354200988467874,-0.33772652388797364,-0.47775947281713343,-0.38879736408566723,-0.40362438220757824,-0.03459637561779242,-0.4728171334431631,-0.042833607907743,-0.6985172981878089,-0.06589785831960461,-0.8599670510708401,-0.08072487644151564,-1.0,0.060955518945634266,-0.4497528830313015,0.12026359143327842,-0.6507413509060955,0.13509060955518945,-0.7874794069192751,0.13344316309719934,-0.9093904448105437,0.14332784184514002,-0.3723228995057661,0.25205930807248766,-0.48599670510708404,0.30971993410214166,-0.5815485996705108,0.3542009884678748,-0.6721581548599671
0,0.0,0.0,-0.11494252873563218,-0.060755336617405585,-0.19704433497536947,-0.16420361247947454,-0.25287356321839083,-0.22988505747126436,-0.29064039408866993,-0.2742200328407225,-0.1116584564860427,-0.44170771756978655,-0.1625615763546798,-0.5385878489326765,-0.19376026272577998,-0.451559934318555,-0.20032840722495895,-0.3579638752052545,-0.011494252873563218,-0.48440065681444994,-0.006568144499178982,-0.715927750410509,-0.0049261083743842365,-0.8620689655172413,0.003284072249589491,-1.0,0.08702791461412152,-0.45977011494252873,0.14614121510673234,-0.6633825944170771,0.17733990147783252,-0.7947454844006568,0.19704433497536947,-0.922824302134647,0.17405582922824303,-0.38095238095238093,0.270935960591133,-0.4975369458128079,0.33004926108374383,-0.5747126436781609,0.3727422003284072,-0.6551724137931034
0,0.0,0.0,-0.09076175040518639,-0.06807131280388978,-0.14910858995137763,-0.1847649918962723,-0.10372771474878444,-0.23500810372771475,-0.0032414910858995136,-0.2366288492706645,-0.06482982171799027,-0.47163695299837927,-0.04862236628849271,-0.5186385737439222,-0.017828200972447326,-0.40032414910858993,0.0016207455429497568,-0.2901134521880065,0.04538087520259319,-0.49756888168557534,0.0940032414910859,-0.7244732576985413,0.1458670988654781,-0.86709886547812,0.19773095623987033,-1.0,0.14424635332252836,-0.45705024311183146,0.22366288492706646,-0.6564019448946515,0.28038897893030795,-0.7779578606158833,0.3241491085899514,-0.8978930307941653,0.23176661264181522,-0.3679092382495948,0.31442463533225284,-0.4959481361426256,0.3679092382495948,-0.5705024311183144,0.40842787682333875,-0.6450567260940032
0,0.0,0.0,-0.08,-0.07304347826086957,-0.09565217391304348,-0.19304347826086957,0.04521739130434783,-0.23478260869565218,0.19304347826086957,-0.2539130434782609,-0.02608695652173913,-0.4817391304347826,0.08,-0.5617391304347826,0.15304347826086956,-0.4573913043478261,0.19826086956521738,-0.3391304347826087,0.09217391304347826,-0.5095652173913043,0.16869565217391305,-0.7304347826086957,0.23652173913043478,-0.871304347826087,0.3008695652173913,-1.0,0.19304347826086957,-0.47130434782608693,0.27304347826086955,-0.6608695652173913,0.33217391304347826,-0.7756521739130435,0.3773913043478261,-0.8869565217391304,0.2852173913043478,-0.3808695652173913,0.36869565217391304,-0.5078260869565218,0.4191304347826087,-0.5791304347826087,0.46260869565217394,-0.648695652173913
0,0.0,0.0,-0.07792207792207792,-0.0686456400742115,-0.06307977736549165,-0.19294990723562153,0.09647495361781076,-0.23562152133580705,0.24675324675324675,-0.2653061224489796,0.0074211502782931356,-0.47866419294990725,0.16512059369202226,-0.5454545454545454,0.24489795918367346,-0.42857142857142855,0.274582560296846,-0.30612244897959184,0.12244897959183673,-0.4972170686456401,0.23933209647495363,-0.7198515769944341,0.3302411873840445,-0.8664192949907236,0.40630797773654914,-1.0,0.21521335807050093,-0.45083487940630795,0.313543599257885,-0.634508348794063,0.38404452690166974,-0.7532467532467533,0.437847866419295,-0.8664192949907236,0.29684601113172543,-0.3580705009276438,0.3877551020408163,-0.48608534322820035,0.4397031539888683,-0.5584415584415584,0.48237476808905383,-0.6289424860853432
0,0.0,0.0,-0.09640831758034027,-0.09073724007561437,-0.15500945179584122,-0.22684310018903592,-0.14933837429111532,-0.29678638941398866,-0.07183364839319471,-0.33459357277882795,-0.007561436672967864,-0.48582230623818523,-0.017013232514177693,-0.5841209829867675,-0.052930056710775046,-0.4877126654064272,-0.07372400756143667,-0.3837429111531191,0.11153119092627599,-0.499054820415879,0.17580340264650285,-0.722117202268431,0.22117202268431002,-0.8657844990548205,0.2665406427221172,-1.0,0.21172022684310018,-0.444234404536862,0.31001890359168244,-0.6332703213610587,0.3742911153119093,-0.7429111531190926,0.42344045368620037,-0.8525519848771267,0.29111531190926276,-0.3383742911153119,0.41398865784499056,-0.45935727788279773,0.4914933837429111,-0.5349716446124764,0.55765595463138,-0.6124763705103969
0,0.0,0.0,-0.11264822134387352,-0.08498023715415019,-0.1976284584980237,-0.21146245059288538,-0.26877470355731226,-0.30039525691699603,-0.29051383399209485,-0.3814229249011858,-0.03359683794466403,-0.45454545454545453,-0.1067193675889328,-0.5592885375494071,-0.2015810276679842,-0.4901185770750988,-0.25296442687747034,-0.4031620553359684,0.08102766798418973,-0.4723320158102767,0.1225296442687747,-0.6897233201581028,0.13636363636363635,-0.8478260869565217,0.1541501976284585,-1.0,0.16996047430830039,-0.4209486166007905,0.2845849802371542,-0.6106719367588933,0.33794466403162055,-0.7430830039525692,0.3715415019762846,-0.8774703557312253,0.233201581027668,-0.31225296442687744,0.391304347826087,-0.41304347826086957,0.4841897233201581,-0.49407114624505927,0.5592885375494071,-0.5810276679841897
0,0.0,0.0,-0.11811023622047244,-0.10236220472440945,-0.2106299212598425,-0.24606299212598426,-0.2952755905511811,-0.3405511811023622,-0.33661417322834647,-0.41929133858267714,-0.04330708661417323,-0.4625984251968504,-0.1437007874015748,-0.562992125984252,-0.2440944881889764,-0.5118110236220472,-0.2992125984251969,-0.4448818897637795,0.051181102362204724,-0.47834645669291337,0.0688976377952756,-0.6948818897637795,0.06299212598425197,-0.8582677165354331,0.0610236220472441,-1.0,0.13385826771653545,-0.43503937007874016,0.2263779527559055,-0.6220472440944882,0.2559055118110236,-0.7637795275590551,0.265748031496063,-0.8937007874015748,0.19094488188976377,-0.3405511811023622,0.33070866141732286,-0.4389763779527559,0.4094488188976378,-0.5255905511811023,0.46653543307086615,-0.610236220472441
0,0.0,0.0,-0.1524008350730689,-0.13778705636743216,-0.24425887265135698,-0.29018789144050106,-0.33611691022964507,-0.38413361169102295,-0.4405010438413361,-0.4488517745302714,-0.081419624217119,-0.49269311064718163,-0.19206680584551147,-0.5720250521920668,-0.2985386221294363,-0.5386221294363257,-0.3695198329853862,-0.4906054279749478,-0.014613778705636743,-0.5135699373695198,-0.012526096033402923,-0.7202505219206681,-0.05010438413361169,-0.8684759916492694,-0.08768267223382047,-1.0,0.03966597077244259,-0.4697286012526096,0.11691022964509394,-0.6555323590814196,0.11691022964509394,-0.7891440501043842,0.1022964509394572,-0.918580375782881,0.06889352818371608,-0.3778705636743215,0.17954070981210857,-0.47390396659707723,0.22338204592901878,-0.5657620041753654,0.24425887265135698,-0.6659707724425887
0,0.0,0.0,-0.15106382978723404,-0.1425531914893617,-0.2425531914893617,-0.2936170212765957,-0.3446808510638298,-0.3851063829787234,-0.4553191489361702,-0.44680851063829785,-0.09148936170212765,-0.5063829787234042,-0.21063829787234042,-0.5765957446808511,-0.32553191489361705,-0.5425531914893617,-0.40638297872340423,-0.49361702127659574,-0.036170212765957444,-0.5234042553191489,-0.027659574468085105,-0.7276595744680852,-0.07234042553191489,-0.8765957446808511,-0.11914893617021277,-1.0,0.014893617021276596,-0.4765957446808511,0.10212765957446808,-0.6702127659574468,0.09148936170212765,-0.8148936170212766,0.06170212765957447,-0.9404255319148936,0.03829787234042553,-0.38085106382978723,0.16170212765957448,-0.474468085106383,0.2,-0.5765957446808511,0.2127659574468085,-0.6829787234042554
0,0.0,0.0,-0.19806763285024154,-0.15458937198067632,-0.2971014492753623,-0.3164251207729469,-0.4057971014492754,-0.4106280193236715,-0.5144927536231884,-0.4758454106280193,-0.16183574879227053,-0.5144927536231884,-0.28502415458937197,-0.6183574879227053,-0.41545893719806765,-0.5797101449275363,-0.5096618357487923,-0.5169082125603864,-0.10628019323671498,-0.5217391304347826,-0.0893719806763285,-0.7439613526570048,-0.14251207729468598,-0.8888888888888888,-0.19082125603864733,-1.0,-0.06280193236714976,-0.47342995169082125,0.004830917874396135,-0.7028985507246377,-0.012077294685990338,-0.8647342995169082,-0.03140096618357488,-1.0,-0.043478260869565216,-0.39371980676328505,0.043478260869565216,-0.533816425120773,0.06521739130434782,-0.6545893719806763,0.0748792270531401,-0.7608695652173914
0,0.0,0.0,-0.16904761904761906,-0.1523809523809524,-0.26666666666666666,-0.2904761904761905,-0.36666666666666664,-0.37857142857142856,-0.4785714285714286,-0.44047619047619047,-0.13095238095238096,-0.4928571428571429,-0.25952380952380955,-0.5880952380952381,-0.38333333333333336,-0.5380952380952381,-0.4738095238095238,-0.4714285714285714,-0.1,-0.4976190476190476,-0.13095238095238096,-0.7285714285714285,-0.1976190476190476,-0.8761904761904762,-0.25476190476190474,-1.0,-0.06666666666666667,-0.45,-0.03333333333333333,-0.6666666666666666,-0.05476190476190476,-0.8142857142857143,-0.08571428571428572,-0.9333333333333333,-0.05714285714285714,-0.36904761904761907,-0.002380952380952381,-0.5095238095238095,0.004761904761904762,-0.6166666666666667,-0.007142857142857143,-0.7166666666666667
0,0.0,0.0,-0.20048899755501223,-0.18092909535452323,-0.2860635696821516,-0.3105134474327628,-0.3863080684596577,-0.39364303178484106,-0.5061124694376528,-0.4621026894865526,-0.13447432762836187,-0.5012224938875306,-0.30073349633251834,-0.5819070904645477,-0.4254278728606357,-0.5403422982885085,-0.508557457212714,-0.48655256723716384,-0.097799511002445,-0.5061124694376528,-0.16625916870415647,-0.7506112469437652,-0.24205378973105135,-0.8948655256723717,-0.31295843520782396,-1.0,-0.08557457212713937,-0.4547677261613692,-0.09046454767726161,-0.7041564792176039,-0.13447432762836187,-0.863080684596577,-0.18337408312958436,-0.9706601466992665,-0.1198044009779951,-0.38141809290953543,-0.09046454767726161,-0.5403422982885085,-0.097799511002445,-0.6552567237163814,-0.1198044009779951,-0.7530562347188264
0,0.0,0.0,-0.2175,-0.205,-0.3,-0.3225,-0.415,-0.4025,-0.53,-0.47,-0.105,-0.5175,-0.2925,-0.61,-0.3875,-0.5825,-0.47,-0.535,-0.0675,-0.4825,-0.1825,-0.7575,-0.275,-0.9,-0.3625,-1.0,-0.065,-0.4,-0.135,-0.71,-0.19,-0.86,-0.25,-0.975,-0.12,-0.335,-0.1225,-0.505,-0.1375,-0.625,-0.1675,-0.74
0,0.0,0.0,-0.21428571428571427,-0.16071428571428573,-0.29846938775510207,-0.30357142857142855,-0.40816326530612246,-0.3852040816326531,-0.5204081632653061,-0.4362244897959184,-0.12244897959183673,-0.5102040816326531,-0.21683673469387754,-0.6658163265306123,-0.3010204081632653,-0.7346938775510204,-0.38010204081632654,-0.7857142857142857,-0.06887755102040816,-0.5076530612244898,-0.17857142857142858,-0.75,-0.2755102040816326,-0.8928571428571429,-0.3622448979591837,-1.0,-0.061224489795918366,-0.4489795918367347,-0.14285714285714285,-0.7117346938775511,-0.21683673469387754,-0.8520408163265306,-0.28316326530612246,-0.9668367346938775,-0.11479591836734694,-0.3673469387755102,-0.14285714285714285,-0.5178571428571429,-0.1760204081632653,-0.625,-0.21428571428571427,-0.7295918367346939
0,0.0,0.0,-0.2159383033419023,-0.16452442159383032,-0.29562982005141386,-0.30077120822622105,-0.39845758354755784,-0.3856041131105398,-0.5038560411311054,-0.442159383033419,-0.11568123393316196,-0.5012853470437018,-0.2519280205655527,-0.6401028277634961,-0.35989717223650386,-0.6529562982005142,-0.43958868894601544,-0.6452442159383034,-0.06426735218508997,-0.5038560411311054,-0.17737789203084833,-0.7506426735218509,-0.2750642673521851,-0.897172236503856,-0.35989717223650386,-1.0,-0.06426735218508997,-0.44473007712082263,-0.13881748071979436,-0.7146529562982005,-0.2133676092544987,-0.8663239074550129,-0.2750642673521851,-0.9794344473007712,-0.12853470437017994,-0.3676092544987147,-0.15424164524421594,-0.5244215938303342,-0.18508997429305912,-0.6375321336760925,-0.2262210796915167,-0.7403598971722365
0,0.0,0.0,-0.21173469387755103,-0.1683673469387755,-0.29591836734693877,-0.30612244897959184,-0.4005102040816326,-0.3852040816326531,-0.5025510204081632,-0.44387755102040816,-0.12244897959183673,-0.5025510204081632,-0.3137755102040816,-0.6173469387755102,-0.42857142857142855,-0.5867346938775511,-0.49744897959183676,-0.5408163265306123,-0.06887755102040816,-0.5127551020408163,-0.20918367346938777,-0.7474489795918368,-0.30357142857142855,-0.8954081632653061,-0.375,-1.0,-0.07397959183673469,-0.45408163265306123,-0.16581632653061223,-0.7193877551020408,-0.2372448979591837,-0.8647959183673469,-0.29336734693877553,-0.9770408163265306,-0.14285714285714285,-0.375,-0.1836734693877551,-0.5331632653061225,-0.20918367346938777,-0.6479591836734694,-0.2423469387755102,-0.7525510204081632
0,0.0,0.0,-0.2233502538071066,-0.18527918781725888,-0.30710659898477155,-0.3096446700507614,-0.42385786802030456,-0.383248730964467,-0.5355329949238579,-0.4416243654822335,-0.1446700507614213,-0.5076142131979695,-0.3604060913705584,-0.6040609137055838,-0.46954314720812185,-0.5304568527918782,-0.5304568527918782,-0.4517766497461929,-0.09644670050761421,-0.5076142131979695,-0.2715736040609137,-0.7538071065989848,-0.3680203045685279,-0.9035532994923858,-0.434010152284264,-1.0,-0.10406091370558376,-0.4416243654822335,-0.21573604060913706,-0.7258883248730964,-0.2817258883248731,-0.868020304568528,-0.33248730964467005,-0.9822335025380711,-0.1700507614213198,-0.37817258883248733,-0.21065989847715735,-0.5406091370558376,-0.2436548223350254,-0.6573604060913706,-0.2868020304568528,-0.7690355329949239
0,0.0,0.0,-0.22704081632653061,-0.18622448979591838,-0.3086734693877551,-0.3112244897959184,-0.42346938775510207,-0.38010204081632654,-0.5306122448979592,-0.4362244897959184,-0.1556122448979592,-0.5255102040816326,-0.3673469387755102,-0.6096938775510204,-0.46938775510204084,-0.5382653061224489,-0.5331632653061225,-0.45663265306122447,-0.10714285714285714,-0.5178571428571429,-0.2755102040816326,-0.7576530612244898,-0.375,-0.9081632653061225,-0.4413265306122449,-1.0,-0.11224489795918367,-0.44387755102040816,-0.22704081632653061,-0.7244897959183674,-0.29591836734693877,-0.8673469387755102,-0.3494897959183674,-0.9770408163265306,-0.17346938775510204,-0.37755102040816324,-0.22193877551020408,-0.5433673469387755,-0.2602040816326531,-0.6581632653061225,-0.3112244897959184,-0.7678571428571429
0,0.0,0.0,-0.2519280205655527,-0.1953727506426735,-0.3393316195372751,-0.31362467866323906,-0.4704370179948586,-0.38046272493573263,-0.5861182519280206,-0.4370179948586118,-0.19023136246786632,-0.5347043701799485,-0.40359897172236503,-0.6143958868894601,-0.506426735218509,-0.5475578406169666,-0.5784061696658098,-0.46786632390745503,-0.14138817480719795,-0.5115681233933161,-0.2930591259640103,-0.7660668380462725,-0.39588688946015427,-0.9074550128534704,-0.4755784061696658,-0.9922879177377892,-0.12596401028277635,-0.4318766066838046,-0.22879177377892032,-0.7403598971722365,-0.2982005141388175,-0.8868894601542416,-0.35732647814910024,-1.0,-0.16966580976863754,-0.37275064267352187,-0.20822622107969152,-0.5501285347043702,-0.2442159383033419,-0.6658097686375322,-0.2930591259640103,-0.7789203084832905
